,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
17,935885481,18,zgdzl,0,1563356431285,5,0,怎么这么蒙，前后接不上啊
17,1661937136,5,丰盛同志的斗战胜佛o,0,1563356031304,1,0,。
17,1610401289,7,胭脂98632,2,1563355275476,1,2,三女应该是陆三
17,851528903,46,瑞驰44395,6,1563354770509,0,0,闻染是龙波的亲人？
17,709814654,40,huahunying,0,1563354183513,13,0,我也是觉得剧情断了  没连上 不要总输在这些问题上啊   崔器嘴里一直嚼着薄荷吗？受伤了也嚼着 无时无刻嚼着 说话好费劲哦//16集和17集连不上是什么情况？？？
17,1730598252,11,_全面deu泰瑞纳斯略微,2,1563351866598,4,0,真的不喜欢周一苇这个人，不管是现实生活中，还是电视当中。不值得人们关注一s生。哈哈哈、、、、、、哈！
17,547182652,10,jamwey71,0,1563351425841,1,1,请问优酷这里到底总共几集啊？是25集还是48集？
17,407924752,11,笼统蛋饼A滴,0,1563349521693,2,0,徐斌傻吧
17,1365206111,10,庆8317828048,0,1563349388834,6,3,看这一集感觉中国编剧就是不行啊，这逻辑存在严重缺陷。三架马车直接用箭射死不就行了？而且最后一架马车直接让马停下来不就行了？或者将绳子砍断。徐既然怀疑了通信兵，为啥还要跟他去没人的地方？还是美剧逻辑性高一些！
17,1533720133,8,简爱图图图,0,1563348836434,0,0,陆三这演员是哪国人？说话这费劲
17,996853039,17,他的左手,4,1563348751375,1,0,陆三普通话不好啊…还是故意设置的这口音
17,1241126649,32,聪聪51796,6,1563346982400,3,0,破案不复杂，人心难测
17,1737593503,8,安滴石榴亲,0,1563346778297,3,0,张小敬不是失踪了吗，怎么突然出现了，怎么发现的他？徐宾不是死了吗，怎么别人不闻不问
17,1118341684,14,邹忌讽王琦太帅,0,1563346515078,9,0,16集和17集连不上是什么情况？？？
17,1725105792,19,de艾琳诺汉妮桑,0,1563345480570,1,0,小狐狸丢丢的，好可爱
17,1725105792,19,de艾琳诺汉妮桑,0,1563345387061,3,0,被崔气死啦
17,1515150012,9,莫扎了个特,0,1563344270633,0,0,不喜欢美国籍的华裔
17,1379409257,22,嫣然一笑62223,0,1563343088373,2,2,听易烊千玺说话都刺耳，sh发音太重
17,1237853221,8,QuQ司各脱T,2,1563342412435,3,0,这个闻染咋咋呼呼，看着就头疼
17,1098963602,6,Mr鍾805663,0,1563342339549,0,0,什么鬼
17,994371617,40,向著-幸福-前進,0,1563342326293,1,0,徐宾不是被陆三掐死了吗？
17,1629424897,1,ronnie64750,0,1563341182770,9,0,剪了这么多。张小敬和徐滨怎么活的都不知道
17,1496501705,11,来自茗的微笑,0,1563340676490,0,0,嘟嘟嘟嘟嘟嘟嘟嘟嘟 大家都是vip
17,1350282266,100,完备de雨水,4,1563340449258,0,0,也是醉了，去趟冲绳，竟然来回都碰到大头[开心]
17,1596470003,11,越发滴沉沉梧桐,0,1563339528871,4,0,姓崔的说话为什么总是像嘴里含着东西。
17,1040436684,16,siyue10,5,1563338777520,1,0,更新慢，感觉停下来，就没之前剧情的紧张感了。
17,1720858857,7,w风趣滴0詹宁斯相当,0,1563338631914,3,0,徐宾不是死了吗？
17,1495491705,100,重生96334,0,1563338431176,0,0,我还是等它全部更新完了再看，这样看窝心
17,1604441757,25,昵称正在冥想中,0,1563337046419,3,0,社会宾不是死了吗
17,1450362325,11,亨利项T,2,1563336736130,3,0,徐宾那么久没出现，怎么都没人注意？
17,757591624,24,tanxiayidi,1,1563335937712,5,0,良心剧，拍的太好了
17,1309216442,23,嫣7382222854,2,1563335153621,1,0,我怎么看不习惯里面的装束
17,799357410,49,法律江湖,0,1563334622296,13,3,不符合逻辑的地方是：小敬该死而不死，请给个解释；许主事死而复生，也请不要翻身醒过来这么表现…不是逻辑，而是这片子：假！
17,1073375331,29,BMW宝马哥哥,0,1563334381286,0,0,我擦，怎么变48集了？
17,1524424823,21,珍贵的虎女郎酱,0,1563334173879,3,0,我看得有点着急忙慌滴，每一集都惊心动魄，总看着时辰到没到，我也急呀
17,953305288,30,Lma7259231069,5,1563333906892,8,0,咋又变成48集了？之前不是25集吗，还以为快结局了，准备开始看呢。现在我是看还是不看呢？
17,963881714,51,暄暄小小,6,1563333777993,1,0,今天三集怎么还没更新
17,1667771433,20,布莱克酱相当巨大滴,1,1563333687005,658,0,四字小弟身上没有小青年演员的浮气燥气，稳出了自己的特点，演的也相当自然，低调的努力肯定要比锋芒早露要走的更宽更远，易家小弟前途无量。
17,1727803623,25,布鲁克de亲蔡尔德,0,1563331542720,1,0,[花心][爱心]
17,745554642,22,青橙望海风筝,0,1563331492042,3,0,庞博士果然敬业[真棒][真棒][真棒][真棒][真棒][真棒]
17,1720529472,8,OL易爱人,0,1563331273682,0,0,好看
17,1430804990,34,彭成这样,0,1563331082742,1,0,热依扎
17,1626732986,15,憧憬尔珍y格外的,0,1563330127505,1,0,这追剧，还要绝死了
17,745554642,22,青橙望海风筝,0,1563330054410,0,0,徐宾不是死了嘛？？？
17,745554642,22,青橙望海风筝,0,1563329973353,1,0,徐宾还没死？？？
17,1151361027,5,昭熙zhaoxi,0,1563327931260,1,0,这个小儿麻痹老是惹事
17,1151361027,5,昭熙zhaoxi,0,1563327196535,3,0,陆三好像赵又廷
17,763954533,11,U麻烦de葛罗瑞亚,2,1563327056965,1,0,哎 又特地开通个会员
17,1050220375,58,艳7409988370,6,1563326553454,3,1,四字很火 啥节目都有他带流量
17,1151361027,5,昭熙zhaoxi,0,1563324745310,0,0,将军是太监？
17,963141751,33,薇溢唯一,0,1563323475025,1,0,这个圣人是不是傻，尽捣乱了
17,327161391,19,后来我的生活还算理想w,2,1563318383091,2,0,实力派无疑
17,1372291610,9,吴厚鉴,0,1563307143321,2,0,着装不错，但剧情太荒谬了。
17,1328908080,6,念FQ,0,1563305297006,3,1,不用怀疑檀棋就是右相的卧底
17,970270404,6,侯梦丹心,7,1563301268039,46,0,通传陆三，是不是日本的，这口音，听着着实有点尴尬呢，事实证明都是原音呢
17,1072106136,37,云凤1482120647804199,5,1563301080115,14,0,"这部剧非常不错，道具就很细致，品质也高，人物塑造的也很好，每集都好看，希望不要烂尾，希望越来越精彩！
小男孩都有男人的样子了，以前只知道易烊千玺唱歌，跳舞，去年看街舞一的时候就觉得很惊奇了，奶油小鲜肉都当导师了，不成想演起戏来也是超越他本来年龄，相对TFboys的其他两位确实是沉稳很多，就是一个小大人，话也少，身上完全没有稚气，笑起来很好看，希望小朋友每天开心，做自己喜欢的事！"
17,409434750,8,vampires20144,0,1563300707702,3,0,李必太年轻了，司丞这个职位他担不起
17,409434750,8,vampires20144,0,1563300385299,5,0,李必这官当得太废了，自己手下就这么死在自己面前，关键时刻还要手下救命
17,1721186866,7,阿尔桑代克君de,2,1563299552090,2,0,十二个时辰绝对无法做这么多事，
17,1230099617,24,Andy恬妞,0,1563298164614,0,0,喜欢闻染，气质很不一样，
17,1720747775,6,滴孔女神8最俊美,0,1563295664539,3,0,大爷的，徐斌不是死了吗？
17,1232575636,16,l玛丽亚TvT,0,1563294544775,5,0,很佩服徐兵，小人物却有一颗博大胸怀，心忧天下，演得真好。
17,1053708451,12,王ming1010,0,1563293397234,0,0,可以粗要掐鱼肠的脖子啊！我看着都疼[鄙视][鄙视]
17,504312042,19,舒心的世界,0,1563292408029,3,1,这个陆三，是故意这么说话的吗？我擦，演员说话咬字不清？？吐血
17,1066494252,47,萌萌哒科科糖,0,1563292296544,2,0,易烊千玺是跟侄儿，他们两个是同一届湖南考进中央戏剧学院的，湖南只有他们两个
17,916385471,4,山丹丹花开50755,0,1563292188213,0,0,看了决定立粉雷大头[花心]
17,1018427769,12,柳影扫溪,0,1563291874217,0,0,三女是姚汝
17,1307848433,19,干-月季,2,1563291766680,9,0,小小年纪眼神里居然有深邃的内容，前途不可限量。
17,1374617137,10,懒懒_悦,0,1563291318317,1,0,三女不会是檀琦吧，不要啊，我怕李必受不了啊
17,327683067,46,-周磊-,0,1563291045010,3,0,徐主事怎么又活了，没有交代昂
17,1729475486,6,的略微离奇豆包同志,0,1563290907109,1,0,万万没想到，卧底是通传
17,1729475486,6,的略微离奇豆包同志,0,1563290857847,1,0,层层递进，暗藏杀机
17,1144722858,18,璐峰17264,0,1563290385469,2,0,妈呀。。。看的时间都忘了😣根本不够看啊，，，，
17,1404901193,10,爱到荼蘼21920,0,1563290117513,3,1,徐不要死了吗，怎么又爬起来喝酒呢
17,1454649292,13,慧质de八酱同学,1,1563289832477,2,0,从一个礼拜更新4集，到一个礼拜更新6集的区别是什么！虽然很想看，但是还是等全部更新完了，一次性看完爽！ps个人看法
17,520033932,21,新锐生活网,0,1563289429194,12,0,什么情况啊，张小敬从怎么救出来的啊，还有那个人不是被掐死了吗，咋又活了啊
17,1320028522,33,一叶未知秋00890,3,1563289310753,0,1,为什么说话像个日本人
17,1114602898,5,a739541103,0,1563288392006,2,0,怎么感觉是太子在刷经验
17,1351477563,26,爱老虎的猫19960601,4,1563288086755,1,1,易烊千玺越演越好了！十八岁第一次演戏真的挺不容易啊
17,740139112,24,赵文轩56665,5,1563287402777,3,0,为什不可以每周一到周四各更新3集呢？我好着急啊！很喜欢这个剧啊希望能早点更新完啊！
17,1312266799,25,夲来無一物I,2,1563287208897,1,0,如果真的出什么大事让一个和陆三一样的报信的给你们报信，试想一下会怎么样？
17,999334633,25,沫7787515537,0,1563287207788,3,0,看到十七集，一开始是拉快和一边看电视一边看的，感觉错过了好多细节~现在回过头从第一集慢慢看~[哈哈][哈哈][哈哈]
17,1445796033,12,华华lilili,0,1563286803469,4,0,崔器总一个表情，不哭不笑，真讨厌
17,1181342088,19,晓晓爱购物66,0,1563286764130,1,0,自己的偶像都认不清楚吗？
17,1144722858,18,璐峰17264,0,1563286759411,1,0,哇塞⊙ω⊙好看到爆炸
17,621012312,16,kally_mini,0,1563286759281,0,0,为什么17集没了？
17,1302842088,10,益o后羿,3,1563286711744,0,0,吃土司面包
17,1302842088,10,益o后羿,3,1563285965756,10,0,为什么剧情断片了
17,1180279723,22,vv-Chen,0,1563285389435,0,0,这是找了个外国人演通传吧
17,1565939696,11,tb194348331,5,1563284749635,0,1,徐斌被望记了吗？
17,1565939696,11,tb194348331,5,1563284709740,1,0,徐斌被望记了？
17,785143985,22,liqiyan2015,0,1563284027043,13,0,徐宾是怎么活过来的？那个通传还在？
17,1150467754,24,稳固的格雷戈里君,4,1563283828614,3,1,哈哈，跟我想的一样，徐主事没死
17,1182590850,20,洛雪初音街,0,1563282642548,2,0,非会员怎么更新的
17,993542741,50,咦大大表哥,6,1563282491942,4,0,老阿姨也开始觉得千玺很不错，从街舞到长安，棒
17,1190025321,20,土星明天,0,1563282393830,1,0,咬字不清
17,1050563382,13,蕊冷香寒洁洁,1,1563282367996,0,0,怎么还不更呀？
17,1025029422,13,毛毛42236,2,1563281611601,7,0,徐主事是怎么活回来的？没交待
17,508062139,31,愈见分明,0,1563280712031,3,1,鱼肠是剧里最漂亮的人
17,1347888411,13,诚恳de米线,1,1563280530260,1,0,今天还更新吗
17,1691923408,7,滴爱莉丝x理想极度,0,1563280498800,3,0,真的很良心的剧了 这么用心
17,832015292,47,优者如酷,0,1563280330806,1,0,百年难遇的好剧！
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280279178,4,1,千玺加油
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280268380,2,0,千玺超赞
17,832015292,47,优者如酷,0,1563280263644,1,0,越看越爱看！
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280259963,3,0,千玺最棒
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280249755,3,0,喜欢易烊千玺，不喜勿喷，静静看剧
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280234508,2,0,喜欢易烊千玺
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280226834,4,0,易烊千玺演技在线
17,1703378880,8,诺兹多姆酱滴慕斯,0,1563280219946,3,0,超爱易烊千玺
17,1303037690,16,容滴麦金托什亲,2,1563279553420,1,0,本来好好的，越往后变味了
17,1201624435,11,深蓝的髹61558,2,1563278314460,2,2,这个剧看的真想砸手机。说话都不能好好说。
17,350091882,52,灬七丶喜喜,5,1563277528867,5,0,为什么陆三讲话这么别扭
17,1692962121,12,wxj10,0,1563277223014,3,0,场景真棒👍
17,1202419839,51,日后必有重泻,5,1563276435853,3,0,大唐版 美剧24小时之黑名单。哈哈哈
17,1122430502,21,Rlucy0827,2,1563275253453,2,0,张小敬怎么上来的啊？？
17,1425263955,17,尔玉V,0,1563274484220,1,1,易烊千玺演技不错
17,1736171653,9,内尔的桑素素,2,1563274265417,2,0,只有我觉得眉毛很出戏吗？
17,1736171653,9,内尔的桑素素,2,1563274216741,5,0,易烊千玺！！狂打call！
17,1180801916,11,苏菲的城堡123456,2,1563263937425,4,0,张小敬在哪儿找到的？
17,1719223869,12,虎怕怕,2,1563263316426,1,0,我想只看右相的片段，觉得右相帅爆啦
17,909313955,50,LP新悦诚福ZX,6,1563262912357,1,3,好好的电视剧怎么弄个日本日本造型师  
17,1734903194,10,a憨厚滴8沙僧略微,2,1563260285719,0,2,怎么能把弹幕去掉啊，看的人头晕
17,1063000969,15,悬崖上的琥珥草,2,1563259583055,0,0,加更啊！！
17,701276788,68,暗夜中鬼魅,6,1563255055255,3,1,徐斌死了？就这么easy？
17,842439496,33,彩虹虎猫,6,1563254725023,2,1,所以感觉右相是好人？
17,780417710,100,llde12138,2,1563253870328,1,0,龙波会不会就是萧规
17,323059480,64,诗棋小朵朵,5,1563252458324,2,0,怎么找到张小敬的？？？
17,1042185058,43,gxsummer147,6,1563251126388,3,1,曹盾导演必出精品
17,382257315,16,leiyun1989,3,1563250009201,6,0,徐宾复活了？？？？
17,536185516,13,danielpgtt,3,1563249813693,20,0,怎么17和16接不上的？徐兵没死吗，张小敬怎么捞起来的
17,1728865970,4,t俏皮滴y赖特格外,0,1563247785445,186,1,陆三？就不能找个中国话说得利索点的吗？至少也要练得熟练吧，听着都替他难受。
17,374047203,21,赵三撇,4,1563247339203,1,0,好好干   一定要谦虚   低调   知道吗
17,994650997,35,仙人掌天使,4,1563242529349,12,1,16和17中间是不是缺一集？
17,1112792950,24,蜗牛43285,0,1563241351447,9,0,个人觉得要是东野圭吾的书看多了就不难理解中间多处的故事穿插了，讲故事，不只是单纯按叙述的方式去讲
17,1307554569,16,翁l克里斯蒂,4,1563239954025,0,1,晋安司失去的旅贲军，崔器死的是亲妈
17,1307554569,16,翁l克里斯蒂,4,1563239815864,0,0,崔器妈没了
17,1337329536,20,djlmy37920,4,1563234337097,0,0,张小敬怎么捞起来的？
17,1437555521,14,呦呦呦看酷,0,1563232238514,1,1,曹破延是男主吗？这么大伤口竟然还活着呢[疑问]
17,731976706,46,大王89124,6,1563231782729,0,3,徐兵就这样死啦嚒？
17,1202195851,23,雄仔23967,5,1563218645357,1,2,能看吗这电视，要动作没动作
17,1582820415,34,李昊鏑,4,1563210719692,2,0,剧中的人物都只是希望事情往他们认为好的方面发展，但对立的他们认为那些是错的。这么多集，感觉剧中的人物形象已经被演员表演的很饱满了，加上崔器的这一段，真的被感动到了。“余意长安安，（可）安却依如故。伤余身，痛余心。终仍念余安。”
17,844166188,8,予我时光,0,1563207440002,0,0,是不是每集都要有人流血牺牲
17,430128256,29,宇智波李三,6,1563207378732,0,0,我去48集可以
17,692601448,55,对风说不被左右,6,1563206137539,0,0,17集看的云里雾里的，可有授业解惑者？
17,1359151382,13,屈x米粒,3,1563205372559,3,0,徐宾不是被陆三杀了吗？
17,1043761853,23,阿里阿德涅线团,0,1563205074924,0,0,等更新啊
17,1180661400,23,kyuuss30315,5,1563202927968,1,0,不是被勒死了吗？
17,1480976698,26,partytime71852,0,1563200450714,0,0,哦豁
17,1126257962,9,玲6180083375,0,1563198700171,1,1,三女，是个“汝”字，很有可能是姚汝能，他从闻染口中得知伏火雷有三百桶，遂告知右相
17,1347103592,19,清凉60157,3,1563197326672,0,0,好看
17,350215310,84,庄稼地的孩子,6,1563194958335,2,0,看到崔器的面部表情跟说话的时候太累了
