,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
46,1439687509,10,陈近南123456,4,1565339402737,2,0,越来越神秘了
46,409884846,18,Doc-Deng,2,1565339390544,1,0,徐宾这么搞的目的是啥
46,1034692034,36,fnity70115,4,1565339297667,0,0,想升职不泽手段的人真多
46,1392569852,10,李大爷和兰夫人,1,1565339255139,1,1,元载 王蕴秀这么多分镜头是想叫观众心里恶心吗 还是教人要小人当道 无智女人来搞笑
46,1174849250,5,看山_不是山,3,1565339198338,5,1,这部剧前面紧凑，后面拖拉，不知道什么原因
46,1722748664,4,达斯贝恩滴酱韦斯利,2,1565339092419,0,0,圣人是老了
46,351734880,29,断臂人猿,2,1565338970454,0,0,他后来可是宰相哈哈//元载不死，天理难容，愤怒难平！！！
46,1157947466,33,520gllsqf,4,1565338965244,4,2,我很奇怪两个问题，第一，9分的评分哪里来的?第二这个电视剧讲的什么?
46,1665216099,18,滴极其感人a美国梦,2,1565338939739,0,0,啊啊啊啊啊啊
46,1477024484,100,吉m弗兰克,5,1565338859084,1,0,是徐斌，故意接触李必，张晓敬，还有龙波
46,1341066372,13,窦T爱勒贝拉,2,1565338716861,4,0,龙波让圣人看清了他的大唐到底是怎么一个大唐，站得高未必看得清池，龙波是一个可怜的角色。[惊哭]
46,1030799139,100,善良的白龙马,0,1565338514733,16,0,元载不死，天理难容，愤怒难平！！！
46,1069319165,12,蜜雪儿qq糖,2,1565338276423,9,0,年度最佳电视剧，没有之一
46,1365228513,4,我们的天空你们在,2,1565338270772,0,1,在长安十二时辰里，张小敬是一个心怀苍生的平民英雄，李必只是一个政治家，立场不同。
46,1367663354,9,沉沉de杜邦,2,1565338172321,0,0,现代俏皮词 搭配 古词 一起讲，不觉有点…😂
46,498348963,64,吴思睿Sirius,6,1565337866653,13,0,萧规悲壮，远胜崔器。
46,1180939649,1,派大星lwmy,3,1565337767591,11,1,元载必须死
46,1209294880,90,国龙婆,2,1565337719440,0,0,我来告诉你们谁是幕后主事，是救张小敬不死的那个人，从死老牢里救出张小敬的，那个人
46,1573515867,20,啊飞45241,2,1565337505365,3,0,这个片子总的来说不缜密
46,1074268461,32,老马1482378637224203,3,1565337388067,1,0,一礼拜更六集等了这么久了还没更完
46,1743438973,67,tb625790975,0,1565337380806,8,0,全局的笑点全在老赵！
46,1743438973,67,tb625790975,0,1565337367437,2,0,啊
46,529478496,63,sjjpao1980,6,1565337329896,0,0,"哈哈
"
46,932740993,19,Albert夏洛特,6,1565337318188,1,0,这部剧里的人没有对错。
46,534690053,75,成名航拍摄影,6,1565337290572,2,0,本来就墨迹，最后。。。。。
46,349032106,44,小美美ppss,4,1565337144644,5,1,别人坏的我都能理解，唯独这个王韫秀真是服了，傻透气了！？还嘚瑟的觉得自己可厉害了，真的得儿！
46,1573515867,20,啊飞45241,2,1565337074384,8,0,这个元载真是坏透了
46,1540173930,37,分散de神奇女侠同志,4,1565337053050,0,0,萧规为什么把人都引过来？
46,1059238519,9,小guoguo2,2,1565337032615,1,0,我想知道他们总吃的是什么东西？
46,853023389,5,W沫89698606,6,1565337016512,1,0,主谋徐宾
46,422900166,28,丶丶丶单,4,1565336810134,1,0,徐宾才是最终boss啊
46,1231148432,8,Y惩戒者TmT,1,1565336805397,4,0,中间插播的广告太多了吧，太讨厌了
46,1388119197,39,郗酱de怀特,4,1565336746298,0,0,最终boss是姚沐能
46,809247278,20,出众的锡西M,4,1565336723893,1,0,看的人想疯了，脑容量太大，到底谁是主谋？
46,711380309,88,乖神爱小乖,6,1565336554404,0,0,混入甘守成和元载的暗桩到底是谁的手下啊，难道是右相的？还是永王的？
46,1388119197,39,郗酱de怀特,4,1565336521043,0,0,最终boss是谁
46,912299904,16,luna露娜99,4,1565336513842,4,1, 烂尾了
46,342896502,14,午后阳光garce,4,1565336036159,1,0,王蕴秀真正好哄的傻白甜啊
46,1147845651,32,夜游罗,3,1565335956703,3,0,为啥连预告都没有
46,1740178773,1,楚一舌,0,1565335904570,12,2,"""这世上只有一种英雄主义，那就是在认清了生活的真实面目后，依旧热爱生活。""

或许这就是为什么张小敬是英雄，而萧规不是的原因。"
46,1059238519,9,小guoguo2,2,1565335723076,2,0,秀才怎么不饿了，以为他可的出现只为了吃呢！
46,1484796182,14,w韦斯利凉爽de,4,1565335692647,0,0,这就完事了？
46,778317877,63,ykapp_zkbejfho,5,1565335661044,3,0,幕后永王，谋划人李白
46,654284722,11,_53116107,2,1565335521193,8,0,圣人用自己的死跟萧规换子民的安全时，萧规选择了原谅，后以死完成救赎。
46,447905444,26,Givenboy,4,1565335503460,3,0,徐斌主谋
46,981306908,16,冷眸魅影之徐琳,6,1565335411891,0,0,我只想知道幕后黑手是谁。
46,1024453665,7,2zmj小佳,6,1565335401796,0,0,为什么还有人说幕后？根本不存在什么幕后，都到尾了，看不明白？
46,654284722,11,_53116107,2,1565335393424,2,0,这片尾曲切合萧规的死，张小敬的痛苦
46,334382160,84,书生_GL,6,1565335384997,13,1,元载不死，给差评
46,1024453665,7,2zmj小佳,6,1565335340474,3,0,烂尾
46,1063135955,29,幸福滴布拉德利,4,1565335271393,3,0,只有最后俩集了，一件事情说了那么久都不知道主谋是谁，最后俩集就讲清楚了。姚去哪儿了。也没交代，诶。
46,1455832028,3,一背心,4,1565335249995,1,0,路人，我觉得周一围演的还不错啊，龙波这个人物也可以啊，还给贫民送钱。。。
46,499227751,5,geniusgu2999,2,1565335225536,13,0,对的对的，后面剧情开始拖沓了//前二十集质量最高，突然从全26集改48集就开始散了
46,1371835094,20,葵葵p,2,1565335176010,4,0,一直到现在了也没看出有什么反转，我去，太子，李必到底来干嘛的，没见做出点有转机的事情，都快大结局了，还是这个调调
46,1189953012,21,漂泊云间1236666,5,1565335146145,1,0,幕后真正的是徐鹤子
46,1141012542,12,grenmay1492360196049384,2,1565335111487,5,0,萧归演的真好
46,913245585,52,100793408@@,6,1565335065638,7,2,前二十集质量最高，突然从全26集改48集就开始散了
46,1498207168,24,cindy5257192667,6,1565335018160,6,0,只有萧规的三观是正的，周一围把这个角色演活了。
46,708930364,48,清辉弄影,4,1565334948630,9,0,如果剧情精简到20集左右就是妥妥的美剧标准了，为了流量有点过于拖沓了……
46,1098740221,32,凡凡098,3,1565334911305,1,0,我怎么老觉得最后boss是大埂的，报时辰哪个。
46,1727820364,10,滴尤利塞斯1越发虚伪,0,1565334767976,1,0,我问你们檀棋躺在棺材里，她怎么知道是元载害了她
46,495342209,71,我家三代赤贫,7,1565334752554,0,0,大BOSS是何监？
46,495342209,71,我家三代赤贫,7,1565334680564,4,0,萧规死的太悲壮了！
46,1551936390,38,海尔用户1538697602688661,4,1565334584862,12,0,讨厌元载和姓王的
46,1035420159,21,美伦十八,3,1565334526209,8,0,萧规利用狼卫，何老利用萧规，boss利用何老，这就是一个局？？看最后两集编剧怎么圆回来。三女去哪了，檀棋见到想活埋她的元载为什么还听他的，徐斌如果是做局的人为什么不知道300桶伏火雷，还有很多地方解释不清
46,1037180868,15,benz18t1478916607756504,1,1565334404161,11,0,幕后主使圣人，本想安排一出苦肉计来考验众人真心，没想到自己玩砸了
46,1300602846,4,嗯啊93737,0,1565334388755,9,0,元载必须死
46,1717668933,13,奚大哥哥哥,2,1565334145746,0,0,觉得就是太子指使的萧规  
46,576853481,36,吃寿司的兔仙女,2,1565334092130,3,2,感觉不到拖沓，每个细节都很精彩，再多几集也愿意看
46,736050996,50,谷禾S1,5,1565333991520,1,0,右相的暗桩是谁
46,1328547845,63,可爱的小莜阿雅,3,1565333973521,4,0,据我分析哈，这个幕后应该是徐斌吧[泪][泪]，
46,711569071,29,糊糊饭团,1,1565333748976,1,0,受不了这剧情了，好人都得死就是了，尤其是张小敬身边的好人必须死
46,345531103,53,soo1990,6,1565333665929,4,1,张小敬被萧规的人格魅力秒的渣渣都不剩了 
46,1492572921,6,杨柳13526,0,1565333575197,6,2,这烂尾了
46,1067363425,14,水蓝色的眼泪r32,1,1565333561866,8,0,张小敬怎么这么烦人
46,997187606,100,sailiugu,4,1565333515599,3,0,太长了 太长了 太长了
46,1054191302,37,azxiaoxie009,4,1565333493216,0,0,怎么看怎么觉得幕后主使是徐宾呢
46,1186759467,27,中尚一,4,1565333485414,4,0,元载和王蕴秀是搅屎棍
46,1043971202,26,lc298543507,4,1565333444629,6,1,人生际遇不同，理念不同，守护的人和事不同，有冲突才是正常的，何况他们都是恶战里爬出来的人，意志的坚定超乎常人，他们的角度都没错，但是万事万物总会顾此失彼
46,1586188634,100,1坚固de贾德,2,1565333415470,1,0,谁是大boss
46,845162703,46,ericicecream,1,1565333187027,0,1,终极boss应该是何老的儿子吧
46,1385809888,16,追月流星丶,4,1565333144751,3,0,感觉大结局是张小敬功成身退，把龙波安葬在灵武，在第八团墓前自刎😂
46,1218869271,100,守卫者君M,4,1565332947596,2,0,为什么没有预告了
46,1700111688,49,秋葵同学的旺妲,2,1565332907903,5,0,姚汝能同学去哪里了？我猜徐斌救走了。他将来是要回来写书的。
46,1741504696,7,滴绝地武士1越发力挽狂澜,2,1565332822705,203,0,檀琪这么聪明的人居然把元载引过来，智商归零，被他还得钉管材的事也忘了？是鱼，只有七秒记忆？
46,1041581626,11,quanyuan0071478969657734199,3,1565332806338,3,0,"烂尾了
"
46,1446416962,11,赫拉-拉赫,1,1565332707060,4,0,这时候的檀棋也太掉以轻心了
46,1244886922,13,gdj_onlyone,2,1565332573368,1,0,应该是徐宾假借大案牍术，诱导萧规来长安杀圣，又借李必之手让张小敬救长安万民
46,1110813668,25,1非常有点地瓜的,3,1565332557240,2,0,一个人，打一百人！结果就是被一百人杀了，这不是重要的，重要是这一个人知道结果，但是他还是要打。。。。。不同的人有不同的了解！但这也不是最重要的，重要的是你想想你会是这个人吗？。。。你会在什么情况下成为这个人？！
46,1735761569,14,是一地金啊,2,1565332479668,1,0,到底最后的大boss是谁？
46,1694926336,16,萝莉酱极度清白de,2,1565332406001,57,1,张小敬的重情重义不知道体现在哪儿？朋友一个一个接着为他死去，他最后保护的人能领情吗？
46,1741504696,7,滴绝地武士1越发力挽狂澜,2,1565332405828,13,0,这剧bug太多，看吐了，檀琪这么快就忘了元载怎么害她？
46,1230127570,17,程诺1994613,2,1565332373193,66,0,右相也好太子帮也罢，权斗无可厚非，元载可恨但是也是一种人物，只有这个王姑娘是真他妈的二，除了傻就不知道她还能有啥作用，萧和张这两种人还是喜欢萧的性格
46,735088172,1,野马1986,6,1565332122237,4,0,那些说后期剧情拖沓的人，急着看大结局的话，何必苦追这么久，看完第一集之后就直接等8月12日多好，我没看出来哪点剧情是完全没用的，一天的事儿，给你拍50集试试，还想怎样？
46,1216542728,17,cherry小阿辰,0,1565332119819,1,0,看的让人郁结于心
46,1160814162,19,朱白一宇龙的兄弟情,5,1565332098570,2,1,三集五分钟看完。
46,332914773,100,zwj15353157,5,1565332003533,4,0,后面二十集有一大半以上是混基数的
46,686983524,100,向着你的心丶,2,1565331879256,9,0,"凑集数暂且不谈,就剩两级还得拖三天?"
46,1469069182,11,鹿l晗11628,2,1565331782212,2,0,说实话，这部剧质感确实是今年最好，虽然剧情编排有点问题，但不可否认确实今年上半年最好的一部剧
46,1588873416,100,浪破天-珂,4,1565331686716,0,0,我剧透一下，赵参军是幕后主使，对就是那个林宗辉
46,1069701725,52,善国良人1481782845602776,6,1565331649298,8,0,我就想问问徐宾的目的是什么？？？
46,1380282906,10,寒梅着花未81842391,2,1565331637916,2,0,旗手，萧规
46,1503005451,13,无芯28,3,1565331589436,8,0,是萧规让我撑着看到现在
46,1510604071,4,1过于弯曲布朗宁de,1,1565331521980,1,0,事实说明，还是要多读书，才能知道为什么。
46,1218154218,25,通信员的故事,0,1565331278369,1,0,长相思 在长安
46,1038880555,8,w15038007702,6,1565331232044,3,0,现在的剧越来越写实了
46,992345341,31,麦兜qq315,5,1565331206357,3,0,灯会上张小静为了保护麒麟臂跟圣人以及右相同归于尽，本剧终。这才完美！
46,974191977,20,幸运14699,2,1565331198691,0,0,说吧，最后的结局是什么？就算改革吏治税法，也不用费这么大周章吧？谁是谋后主使？那个林九郎他配吗！？
46,748767209,47,@有你的夜@,5,1565330982109,2,1,徐斌为谁啊？
46,1036146857,34,叶耀骏1478907439726380,6,1565330955990,0,0,一共几集啊？我还以为最后一集了、
46,536783626,16,绿子0609,1,1565330842439,3,0,有些看不动了
46,1385710417,28,答应竺滴同志,5,1565330701779,3,0,太墨迹了，作为资深剧迷，真的没必要剪那么多集。
46,1067945089,28,云理53612,5,1565330633600,3,0,幕后主使是圣人！他要借此来做为继承人的判断
46,1037400049,6,旭日小鱼1478917681017957,0,1565330581993,7,0,唉，觉得龙波的死太简单了些
46,1591139160,100,同志的阿蜜莉雅黄蜂勇士,2,1565330577774,1,0,朔方军是太子的人，太子赶紧调朔方军入长安，宣布继位，形成既定事实。
46,1233219013,4,bobolisa356,3,1565330558307,10,0,这个电视剧告诉我，不要跟圣母婊做朋友，止不准哪一天他就为了一个他所谓的“大义”就把你卖了或者杀了，远离圣母婊！
46,550070042,57,菟菟0209,6,1565330316013,2,0,幕后主使 是所有人 人性的贪婪推动了一切
46,1205531380,15,哎吆238304,2,1565330273333,2,0,有的地方确实不通尤其最后，不知咋回事
46,1155191825,31,频繁白虎的太U,4,1565330224152,11,0,真拖拉为了凑集数，真是浪费了一部好剧，太拖拉了，
46,1486022650,18,扬州八方机电,4,1565330154484,0,0,幕后主食出来了，就是宫内的皇后娘娘
46,720041307,14,靓宸美京,2,1565330152047,3,0,右相的暗桩难道是报时官？
46,404953477,44,冬瓜酋长,6,1565330045236,1,0,那个年代有心肺复苏吗？有知道背景的给普及一下。
46,1178599291,48,把宝掏回家,6,1565330025381,15,0,看到元载我想掐死他
46,709874661,77,芸芸102,6,1565329992387,1,0,元载真恶心
46,1742796527,7,anjioka,2,1565329935639,4,1,xswl ，后面拍的什么东西
46,1439023404,28,豿哥嗷,5,1565329868782,8,0,"元载借了熊火帮的人 王云秀看到了主动射箭杀人的人手上有纹身了 
但是我看不明白有一慕 王云秀斩了一波穿白衣服人 不知道谁？
还有就是甘守城带的人是谁的人？白衣服不都是宁王孙的人吗？"
46,501525393,49,一目两分,6,1565329849684,10,0,萧规帅的一塌糊度旗在人在
46,732039253,53,千夜舞雪美倾城,6,1565329782858,8,1,要不是看到已经追了三分之二我真就弃坑了，太拖了。。。
46,1727185154,4,冲动胖胖分外dey,2,1565329749587,3,0,最后的策划者事徐斌
46,1737647928,11,滴极度融洽尼克君,0,1565329731858,0,0,还有多少集啊？古时候的十二时辰相当于现在的24小时，到现在才演了12个小时的………
46,1231834136,35,U公子Y_Y,5,1565329728130,1,0,整个朝代都烂了，没有人躲得过这股腐朽，只是迟早问题，包括元载王云秀
