,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
35,751396350,55,帕格尼尼艺术学校,6,1564438631484,66,0,元载的小人设置与本剧有什么联系？难道是林相败了他接替林相继续坏下去？余恺磊演技没得说，可是他的长相和他花言巧语的样子让人实在是很难接受[滑稽]
35,1353282691,31,坚决的佩特,0,1564432116478,3,0,元载还真是属狗的哈哈
35,499721576,43,JellyH87,6,1564431577098,1,2,还能再拖一点吗？
35,842479999,10,tb2048149_2012,2,1564430189150,4,1,这剧镜头真的美，何为盛世，不同人眼中不同的风景。没有所谓的坏人，只是每个人坚持的活法不一样，都是为了心中的大义，权利、金钱、地位、亲人，没有对错，只是为了活着。
35,730523036,37,路过你的时光75182979,5,1564429741509,6,0,许鹤子也许并没有那么简单，不单单只是一个舞者，也许这场策划跟她也有关
35,1732838147,100,丝瓜滴桑史蒂芬,2,1564428670826,1,0,一直在迫剧，越看越迷茫
35,1053458589,49,ViKin595,6,1564428635091,1,0,这部剧最后结局如果没有让元载死，绝对要给编剧寄刀片
35,1732838147,100,丝瓜滴桑史蒂芬,2,1564428557599,0,0,是不是要看两遍才能彻底看明白，一直追剧，一知半解
35,1713732925,100,最爱的爱mkv,3,1564427711850,1,0,精彩
35,1023791184,43,MrRight先森1477583699407539,5,1564427554697,4,0,元载真是好，小人真是能活到最后一集。
35,992904914,46,ShawkiChan,6,1564427254044,1,1,后面太拖了……看的有点难受
35,1073580987,8,胡咏仪1482300436395962,2,1564426898158,0,0,元载 请gun
35,1727357201,9,u多谋善断dey冷血特,2,1564426668429,1,0,易烊千玺简直看不出来只有19岁，演技棒棒的
35,496390972,14,tyytsareka,4,1564426537507,5,0,整天说拖啊拖的 不懂什么是气氛渲染人物刻画 看你的爽剧去啊 在这刷来刷去毫无水平
35,1020322002,60,Nikay55187,5,1564425685662,0,1,太拖沓
35,546198025,50,YKYX0815459,6,1564425613994,1,0,好烦哦，说了七天无条件退货，结果龙波上集居然说不退！
35,743564870,37,酷神已经存在,4,1564425253136,0,0,好看好看好看好看
35,743564870,37,酷神已经存在,4,1564425201906,0,0,好看好看
35,330712974,25,4妹儿,5,1564425092792,39,1,前30确实NO.1，但过30集现的拖沓特别是回忆，有些大家都明白，听得懂，也看得懂的回忆，就不要重复了，这一集的时间加上回忆，画面背景。故事情节的时间就不多了。说实话从30集过后，我快进、拉着看了
35,1324927829,48,小懶34774,2,1564425046149,1,0,拍的太好看了，演员都演得好，剧情也好，导演拍的也好，画面美，超赞，这才是国产剧应有的水准。某些偶像剧导演真应该学习学习，太多烂片了。
35,346725042,57,RAY__39579260,6,1564424954104,7,0,服装和布景是真的绝，代入感超强。现在的古装剧，束个发，套身古装，盔甲上雕龙画凤，打起来飞天遁地，你说它是什么朝代就是什么朝代，同一套戏服，你说它是明末也行，说它是商周也行，反正侮辱智商，所以就硬件来说，这剧吊打百分之九十古装剧
35,386175561,27,好名没了吗,5,1564424872425,0,0,爱看热闹活该→_→
35,1747037372,4,小花种草,1,1564424758434,4,0,元裁简直是影帝[泪][泪][泪][泪]
35,807168777,9,婷婷60594742,2,1564423938698,15,0,头一次看电视剧有种看电影的感觉，整体的效果太好，大唐繁华盛世再现的感觉，长安传递信息的鼓楼，靖安司的长安沙盘，张小敬的所作所为有着一种正义的血性。非常喜欢这种感觉的制作，震撼！
35,1718295915,61,滴断肠人莎曼撤亲,2,1564423878551,1,0,感觉像美剧的24小时
35,1356843349,8,熊二85243,0,1564423840171,1,0,费这么大劲不会就是为了救大脑袋吧[黑线]
35,1496659683,11,Amir998,0,1564423678179,2,0,龙波不会杀圣人，用这样方式告诉上位者，所谓的盛世都是浮云，大厦将倾。长安已经不长安，可惜张小敬同样爱长安，希望长安，所以后面长安才会付之一炬。
35,1110966941,22,致远70289,3,1564423649935,0,0,吉州永新县，就是我们江西省吉安永新县！
35,1737161851,8,艾丝翠得格外dey厚道同志,2,1564423538261,0,0,那么牛逼的不良人在这里面怎么就一点地位都没有了！
35,1496659683,11,Amir998,0,1564423134374,152,0,"一个花灯用掉一州的赋税
一个花旦举饿死了一县人之力推举
为了讨好外邦兴建土木动用黑虎帮害民
.......这是什么盛世!
龙波是堂堂大唐边将，曾经守土卫国，他有他应有的骄傲
他们的骄傲是打出来的
不编了....."
35,782426436,29,i略微不良翠柔的,3,1564423070737,4,0,许鹤子，你个进条度杀手，一曲就是半集啊。。
35,1611298410,5,正经桑tde马塞勒斯极度,0,1564423062457,3,0,我也觉得有点拖沓了，铺垫太多的话结尾不到位会很难受的。而且我觉得这些铺垫都这么高的标准，不知道结尾得丰满成什么样，所以就更期待结局了！
35,1313384553,40,9981冉,5,1564422747749,0,0,heng hao kan
35,1368781741,28,诸葛邀月,5,1564422513298,1,0,圣人不就是蜗居里的陈寺福嘛
35,1433839236,8,佟y亨利,2,1564422329114,570,1,剧中的波斯王子努力的想在繁华的长安传教，以至于都不忍有人毁掉长安相助；扶桑匠人由衷的钦佩大唐巧匠的技艺，以至于不远万里来到长安学习；黑肤的昆仑奴葛老也当长安为乡；甚至狼卫亦是怀着畏惧的心，想要毁掉长安。这样万国来朝、美轮美奂、包罗天下的长安，不要也罢？峰燧堡的第八团不退，崔器的旅贲在，都是在守护这样的长安，至死不悔，大抵是值得吧！
35,1109487381,100,yl979151444,6,1564422012786,1,0,会员6
35,830428406,60,阿贵157,6,1564421752567,1,0,一眨眼三集又没了！
35,1247257905,27,二黄酱XxX,3,1564421652779,3,0,看到这里，我发现主角光环真的好用，不管什么人都给张小敬面子，暗装遍布全长安，兄弟都在道上混，地头蛇被洗脑，除了蚍蜉跟右相是真想弄死他之外，别人都是神助攻。就凭着这一手资源跟人脉，弄死圣人真是分分钟的事。
35,830428406,60,阿贵157,6,1564421446873,1,0,来来来，要不你来！
35,1202420249,24,子非鱼feifei,2,1564421332965,12,0,前面抓狼卫破案是精彩，后面斗右相才是精彩啊，世间百态、黑白明暗。张小敬是我们热爱的美好、元载是现实……（PS：一想到元载这货当来宰相，内心极度不适）
35,1433839236,8,佟y亨利,2,1564421328771,5,0,其实看这部剧，如果我们单纯的一味看剧情，那就落了下乘了，难道剧中高还原度服饰、对白不好看么，难道盛唐诗词歌赋、风土人情不够精彩么，难道长安满城百姓满满的大国情怀不值得首肯么，嫌拖沓，是因为你理解的人物勾勒，已经被很多剧拉低了标准[啊][啊]
35,1731637393,10,君充沛非常8麦迪文的,2,1564421295973,3,1,李必的吐字太不清晰了看见他只想快进
35,1728822129,8,小倩达特酱的,2,1564421254292,0,0,玛德，又要等
35,1510365073,22,吕辰64075,2,1564421210244,4,0,这部剧不仅是妆容细节，场景设定，人物刻画都非常细致，好怕看的人少，每天跟别人推荐，希望这样用心的剧越来越多
35,552047218,42,馨恋曦,6,1564420818596,9,0,所以檀棋跟圣人怎么说的，让他暂保下了张小敬？为啥剪掉了呢…
35,671160910,46,万事屋的蓝小波,6,1564420511718,0,0,男的看得多还是女的看的多
35,709042491,1,-MooN-Lee,3,1564420382584,0,0,卧槽，谁喊我
35,1477664277,21,雷思丽滴史君,4,1564420309932,0,2,太拖 
35,341186093,31,love甜酱,4,1564420293084,0,0,这么好看的剧为什么看的人不多
35,1232650355,27,丁海寅让我转圈圈,5,1564420197636,4,1,这个元载真是十足十的小人
35,777492854,69,言西早三水寿5025180426,6,1564420167931,0,0,好看
35,778179382,25,汪礼笑侬,2,1564420118116,0,0,能不能更新快点[怒][怒][怒]
35,1671511207,11,滴格外寂静y卡玛,2,1564420054595,10,0,只是说这是这几年拍的最好的一部了，良心巨作，10分满评。
35,1379693332,3,王泽熹49826,2,1564419771407,0,0,为什么不快点更，真的着急
35,1739945704,31,生鱼片和芥末君,1,1564419539723,5,0,真的很喜欢张小敬，他对别人，粗鲁中透着温柔，对兄弟，真的是很仗义，对长安，真的是尽忠尽职，不辜负自己的心意。[真棒][真棒][真棒][真棒]很喜欢很喜欢他。他的心很柔软很柔软，所以那么那么多的人愿意相信他追随他
35,795549177,35,桑de菲尔丁平,6,1564419508984,2,0,元载，墙头草，随风倒[笑眼][笑眼]
35,428153296,46,yuncnm11,6,1564419484292,0,0,剧情，演员，道具，画质，真的太赞了，就是更新的太慢了。国产剧用心做也能很棒。
35,1103856001,41,hbx1003,5,1564418758074,0,0,这个皇帝气场好足啊，演员是谁啊？
35,325575505,11,sevenlbk,2,1564418710707,4,0,35集最后结尾出的木偶怎么看都像是xxx，这是剧组在作大死吗？？
35,362021913,19,皮卡精灵123,3,1564418527511,47,0,不够看，制作精良，越看越精彩，引人入胜，小狐狸小李必眼技表情到位，最喜欢葛老
35,1676183122,23,阿锥1188,3,1564418368930,2,0,太棒了
35,1214359588,45,A维布伦v,0,1564418042471,3,0,右相一手策划？？？借何监儿子之手刺杀自己，嫁祸太子，也成功为龙波打了掩护。借龙波之手除掉圣人～然后自己当圣人？这个计划牛逼了！
35,766855339,71,天楚99190284,6,1564418023601,0,0,永新[哈哈]
35,1349865052,22,越长大越不安3,5,1564417939185,0,0,三集啥也没看出来
35,708853029,41,碧水丹枫,5,1564417670883,3,0,这部剧确实好看，故事讲的是真好
35,951396635,20,yiheee12138,2,1564417392661,13,0,后面确实比前面拖沓。一个回忆我看过3编闻队你站直了。。。。
35,333643608,23,筱洋鞋城,3,1564417286215,5,0,这不是易烊千玺的依然装置吗？
35,1065513283,32,fengjiutie,5,1564417237972,10,0,和其他演员相比 千玺还是稚嫰些
35,1168047794,100,丁_某某,4,1564417136367,0,1,       要不是为了故事紧凑    看到小李必我就快进过去了  。[睡觉]
35,1364696759,24,史_甘道夫,2,1564417122337,0,0,望张小敬无罪 将功抵过 有一个完美的结局[冷][冷]
35,323251339,11,hanghanglee,2,1564417035448,16,0,说的真好，忍不住截图！
35,1037421946,23,香水剪爱1478917797000477,5,1564416942546,6,0,太磨叽了急
35,370802764,67,传说中的狮子理查,5,1564416858864,10,0,元载竟然没有被张大脑袋用短剑砍死。
35,1255064837,38,公良A牡丹,5,1564416834132,0,0,更新太慢
35,1721100569,8,榴莲滴亲穆迪,0,1564416797810,1,0,剪辑差，拖累了整个剧！
35,1721100569,8,榴莲滴亲穆迪,0,1564416763343,5,0,这剪辑老是放重复的回忆，真是拖沓！
35,845712095,100,罗广潮,5,1564416667787,1,0,都演到这个份上，怎么还能再演13集[泪]
35,1565371309,29,我爱吕小雨,3,1564416504489,1,0,积攒两周，一晚看完
35,1209905930,15,焦焦51509,3,1564416456887,0,0,继续追剧
35,846873675,77,天之飞飞羽,4,1564416152262,0,0,非常棒的古装剧！很久没有盼星星等着更新的剧了！
35,1362446331,4,年青的梅超风,2,1564416143792,0,0,这配乐音效好牛逼
35,1174747206,12,nhh35405,3,1564416134256,7,0,"严太真是真好看
"
35,1647593889,16,滴十分抢手h莱顿,4,1564416043196,0,0,剧情看着好紧张。好好看
35,1647593889,16,滴十分抢手h莱顿,4,1564415997505,1,0,太好看了
35,505035424,23,则哪儿,2,1564415946168,3,0,剧情拖沓了
35,1309458311,10,阳_凝天,2,1564415930971,0,0,一周才更新六集，都不能多更点吗？
35,504378280,32,sarsfire,3,1564415925594,3,0,长安的老外都有脾气
35,1633310420,24,亲明显特滴霍索恩,0,1564415894953,0,0,着急，倍速[哈哈]
35,329246022,12,zhbi1982,4,1564415799297,2,0,每次更新三集，感觉还没咋看就没了[勉强]。想看完好过瘾，再想想快没了还挺舍不得的。
35,842493365,37,听乄海,4,1564415406183,0,0,看着着急啊[泪]
35,1236860959,49,Shakecy15,4,1564415378251,5,0,不慢 就是不够看，剪的不错衔接的也挺好
35,1345662236,17,赫连U托兰,4,1564415359392,1,0,真不想张小敬查到发射装置啊，应该把圣人干死才好啊。
35,340283382,25,核子Mion,2,1564415263067,2,0,许鹤子衣服上渐变色的花，头饰上的鸳鸯，背后灯上的兔子和青蛙，美轮美奂
35,340283382,25,核子Mion,2,1564415209545,2,0,画面美轮美奂
35,1236860959,49,Shakecy15,4,1564415208096,5,0,不觉得慢，很有味道
35,1149122263,99,TNT6392086714,4,1564415098793,7,0,太精彩了，编剧一流，演员超一流，爆款
35,907448196,14,小二怡情l,4,1564415095433,0,0,女的为什么看起来像日本舞姬！
35,1732334164,11,滴里脊肉吉尔伯特酱,2,1564414959320,1,0,有一事不明，毛顺为什么那么听萧规的话啊。
35,1207787282,20,一心一意易烊千玺77,3,1564414928929,2,0,好看，梦回大唐！
35,1719635651,9,君内向极度-阿米利亚de,0,1564414885900,0,0,许盒子唱的真好
35,1179775093,100,红色的玺笨笨大侠,2,1564414793497,5,0,怎么着就是烂尾了   你们就是想一下子知道结果不愿意看剧情呗[吐舌]
35,1724336942,10,a重要dei黑暗游侠太,2,1564414787246,0,0,皇帝和腰围吕是不是一个人演的
35,1631417008,7,0太亲的仙蒂虚伪,1,1564414786005,1,0,用手把刀锤断了！牛逼
35,1141472749,48,云韵女神,5,1564414768011,11,0,赵参军可真逗[泪]
35,1523490555,30,巴菲特十三,3,1564414748925,2,0,知否知否？//这是近几年来最好的古装剧，没有之一
35,1015276798,59,yeaonlee,6,1564414741881,25,0,元载真是用灵魂在演
35,1141472749,48,云韵女神,5,1564414733037,7,0,再也没有比这长安城更美的景色了
35,1523490555,30,巴菲特十三,3,1564414701371,0,0,钗头凤可以拍得比这好看太多了！
35,1523490555,30,巴菲特十三,3,1564414623837,1,0,知否知否应是绿肥红瘦
35,1482803319,100,云淡风清64431,0,1564414425235,0,0,想不通毛顺为什么要帮龙波。
35,1149652029,46,透彻滴斗战胜佛,4,1564414334698,1,0,国产剧终于出了每集都有头有尾有念向的了，看好日后的国产剧，就是一集太短了点，有点小遗憾，但依旧很好看，很喜欢.
35,1509500016,69,XwX酱书僮,3,1564414325923,0,0,毛顺为什么杀了自己一家为了去杀圣人
35,943516723,38,响亮酱U凡柔l的,6,1564414212899,14,0,说剧拖沓的，就是看那些快餐剧看多了，浮躁沉不住气。
35,1513443097,41,一切皆有可能133551,4,1564414135478,0,0,那徐斌也是和龙波一伙的喽，故意提供线索给张小敬
35,1728341545,10,小神之桃酱的,2,1564414124773,43,0,龙波真正的目的是救张小敬，让他立功
35,1705873199,6,1叶枯,2,1564414040535,94,0,我感觉剧情很紧凑啊，环环相扣，慢慢的都解释清了，反正我看的时候就感觉超紧张，刺激。而且这制作，这妆容，这景色，好想去参加大唐的元宵节啊，看到这景色，此生无憾啊🙂🙂🙂
35,1091415447,17,H狮子致密滴,6,1564413989617,7,2,这剧真墨迹
35,1563333342,27,diyxzy,3,1564413862752,3,7,长安十二时辰后面节奏太拖拉，烂尾。
35,1473289814,9,Tracy64691,2,1564413771909,3,0,又得等着了
35,1121777670,48,郭帅1488978796230335,5,1564413720838,0,1,我的天啊  三集根本不够看啊  大哥   能不能赶紧啊[勉强][勉强][勉强]
35,1531227518,13,甜味白开水51019069,0,1564413633596,0,0,有没有个课代表总结一下，老是有人说水，好气哦。
35,850214139,2,张良91322918,4,1564413559696,0,0,好看
35,335473899,100,流畅笔记,4,1564413558904,0,0,这剧要带耳机看，音效真棒
35,1048008057,10,弱笔流年1479291552255606,3,1564413537571,168,2,这部剧，现在算是看明白了，整个剧，是因为张小敬进入死囚那一刻开始变化的，萧归即龙波为了救死囚张小敬，要杀皇帝，一旦成功，局势大乱，张小敬就可以活下来，但是这样张小敬和闻染就很可能在长安待不下去，但是如果张小敬查案查到龙波要动手时，就相当于张小敬救了皇帝的命，从而赦免张小敬的死罪，并且荣耀的留在长安，但是代价是萧归要死，所以萧归一路在给张小敬留线索，并且说“张小敬希望能准点到”，而萧归又没有告诉张小敬，这背后一切就是他，因为一旦张小敬知道是萧归，张晓就就会明白，并且不愿意萧归替他死。
35,1252982587,32,峰中旗子大神,5,1564413459180,4,0,很精彩，就是一集太短了
35,928286594,40,chenliao1981,6,1564413443682,4,0,可以编成电影
35,1497093637,8,深重君l肯斯坦0de,2,1564413433368,23,0,龙波最后的目的恐怕是要救张小敬，让他立功！
35,928286594,40,chenliao1981,6,1564413362678,16,0,这是近几年来最好的古装剧，没有之一
35,1060863354,37,天鹅湖的星星,5,1564413354674,0,0,元载没品，王藴秀没脑子
35,931275699,27,陈建文20479,4,1564413300766,2,0,好听，真好听
35,1319314270,30,小逗51822,5,1564413297620,0,0,剧情太慢，期望值有所下降，快进看完这三集的！太拖了
35,755565834,27,lily08425815,3,1564413234535,4,0,李必是里面最傻的人，还最聪明呢
35,358710146,21,潋滟芳菲5451B,4,1564413108915,0,0,华为音乐有长安十二时辰的影视原声带集，超赞的！
35,1346299499,39,还可以先森39231,5,1564412921732,3,0,想看看张督蔚和龙波的对话情形，毕竟都是陇右一起存活下来的，能否揭穿整个剧情的面纱
35,489014696,38,LA的kay,6,1564412861681,5,0,太拖沓了
35,709366567,32,风情之我最摇摆,0,1564412814779,0,0,你们都放心，这个元载不会死，后来还当了宰相。
35,837783013,23,Tommy小确幸,4,1564412812565,1,0,"《长安》
长 相守
章若 涵
踏破繁 水 三千
只取一瓢 饮
不再 孤独
吻 过 江南 桃花
烟雨 楼台
何人 听 丝竹
怕是爱了 多少
恨 了 多少
只闻 笛声 哭
能有 多少 人 知道
那 断肠毒药 名叫
相 思 苦
马蹄声声 不见 莲花 开
落 红粉 映青竹
女子含着 泪
听 合欢鸟 唱
守护 不老树
怕是 缘 也散了
人 也忘了
到头 一 场 空
还有多少人 明白
是蝴蝶 分 飞
大雁 忘 归途
长相守
那 是青鸟 落泪
满楼听 风 雨
空 长叹
丝绢鸳鸯绣落 一点点 死去
不想 恨
是什么萧的 声音
望着 我可惜
书生说
若是有 缘
我们 下半生
再遇"
35,906588417,57,金豆-视野,6,1564412790179,4,0,照这速度，48集也演不完
35,1497216149,13,有人偷猪啦,1,1564412743789,1,0,我喜欢轰掉圣人这个想法，有意思，太有意思了。
35,566791472,52,迷失夜空城,6,1564412711813,0,0,这个剧更新太慢了[勉强][勉强][勉强]还得看半个月[狂汗][狂汗][狂汗]
35,1538401877,21,heyheyheyhey66982,5,1564412668013,4,0,喜欢龙波，[钱][钱]，可得给我活得好好的
35,533442566,63,达芬奇画鸭蛋,6,1564412655660,1,0,好剧！精彩！大气！海上牧云记中的很多遗憾，这么宏大复杂的故事和场景处处精致用心，服气！曹盾导演一定能成为一个标杆，这个班底也是有演技有气质，喜欢！
35,447524683,24,真名王01,5,1564412611354,0,0,这是最近几年唯一一部不敢也不舍得快进的古装剧。
35,1538401877,21,heyheyheyhey66982,5,1564412397885,0,0,此刻我是一边看剧，一边看评论
35,1116583740,37,赵玲58863,6,1564412391779,2,0,元载的这个一百八十度大转弯，把张小敬都看得懵逼了
35,571296635,100,驲子,2,1564412181000,12,1,说剧情拖沓的你们是没看过美剧吧，慢慢品才能有味道！
35,710292384,44,纳瑞特,0,1564412170182,9,0,这集好，回忆砍雄火帮太帅了
35,1566880584,7,明天应该没雨,1,1564412154165,0,0,徐斌应该不是龙波那边的，假设何孚在墙上写的诗暗指徐斌的话[吐舌]
35,1529331304,20,忠实de发哥同志,2,1564412153208,13,0,曹破延都和那个小女孩说了不要来，可结果
35,1728843774,10,阿珂兰斯洛特亲滴,2,1564412105678,0,0,元载确实牛逼，哈哈哈哈。
35,816089512,17,桃子99206373,2,1564412077907,0,0,狗皇帝
35,1731320090,3,的夜魔侠i特沉沉,2,1564412033593,4,0,我妈妈也说好慢呀[吐舌]怎么办，都快急死我了看得[泪][泪][泪][泪]
35,1226507658,5,M立夏0-0,4,1564412014421,0,0,）
35,1159188167,12,黄瓜味野生魔女,3,1564412006978,1,0,好看!
35,1094627911,26,毒唯CP恐孕腐,0,1564411982734,1,0,期待[真棒]
35,733432627,63,大头uncle,6,1564411959474,2,9,这么大的阵势就不能找个好本拍吗？？可惜了  又一个烂尾工程
35,498198560,16,魑魅魍魉之党,2,1564411885002,0,0,35好高潮啊！大头威武！！！
35,458797436,65,颜值即正义i,6,1564411874776,3,0,这剧48集，现在剧情就到大天灯，龙波用聚乐货多谋杀圣人了，不知道这后面十几集还有什么令人期待的剧情！
35,340637270,14,懜銃.┮,2,1564411806426,10,0,演到这里发现这是个《虎胆龙威》的套路，主角的亲密之人都是能干之士，而同是办案的其他势力就是搅屎棍般存在，基本整个案子靠男主一人东闯西撞一点点线索抓住后迈向本来的面目。只可惜男主张小敬也和布鲁斯威利斯一样太能打了。
35,1559257144,25,tb24327521,4,1564411752674,1,0,王那女的和那死元载看到就气死人，咋还不死，奸诈小人
35,495650559,20,一点东,2,1564411715564,0,1,这一集演了啥？
35,1356384131,12,李林彬56289,3,1564411659015,12,0,那个元载咋还不死
35,1361433492,29,dj飞翔的大猫,5,1564411570954,0,0,34  35集好精彩！！！想看下面的了，龙波布的局好大
35,1309882036,12,方x伊丽莎白,2,1564411525349,0,0,元载 王韫秀，事实上真有这种碍眼的人
35,1537731049,25,lansic斯,4,1564411524778,2,0,只想说这部剧对得起我的会员，剧情好看，置景一绝，演员都很棒，实力派
35,1141472749,48,云韵女神,5,1564411475623,1,0,圣人是真正的万恶之源啊
35,1221072825,13,项央巛,2,1564411474803,74,0,感觉龙波是牺牲自己救张小敬啊，要不然不必和李必说那么多！
35,1573352312,18,碎片般的记忆48629,3,1564411454883,22,0,这剧谁黑谁没良心
35,1141472749,48,云韵女神,5,1564411427622,1,0,圣人才是真正的万恶之源啊
35,1049218266,30,猫猫妮子333,6,1564411419099,1,0, 我也想轰掉圣人
35,379447948,40,十一87,6,1564411329248,0,0,不是说会杀贼人的吗？怎么就没了？😡😡[怒][怒][怒]
35,748087222,21,可可西里97179872,2,1564411321895,13,0,场面宏大，灯也造的好，演员演技大赏，好剧值得一看
35,1359076089,35,客观de妲己o,2,1564411299226,16,1,萧规成张小敬也安全了 失败了张小敬奇功一件 也安全了 闻染算是有着落了
35,1705356351,3,小气同志的冰兰l,0,1564411202586,0,0,李必就是个废物，不自量力
35,781121805,26,晴天30674346,4,1564411133578,0,0,元载这个狗贼！
35,1221990616,29,Bossw王蓉蓉,3,1564411062551,1,0,元载真。。。
35,949910588,32,下一场Shower34374,5,1564411001705,158,0,张小敬是本剧最强武力值了吧，崔器和姚汝能一打几都被打败了。只有张小敬赢了，而且是一打十几个[胜利]
35,1000069190,29,花野哥哥,4,1564410992152,0,0,张晓静的刀呢？你妹的敲断了不给再配一把？
35,1666868034,19,紫山同学de光光,2,1564410913105,1,1,能不能别老是回忆，
35,1156724952,36,wangzhengzzz18897,6,1564410907992,0,0,严太真跟圣人说了啥
35,1105116626,33,juju1212121212,6,1564410858463,0,1,这马上灯就要亮了，伏火雷就要爆了，圣人就要被K.O了，居然后面还有十多集才完结，这是要急死人了！张小敬演的好，有情有义有担当，大爱！千玺成长了再不是“左手右手一个慢动作了”不错！周一围坏帅坏帅的样子，抛开人设，喜欢！导演厉害了[大拇指]整剧个人心目9.8分，唯一就是更新太慢，着急！
35,1355931503,7,陕西愣娃11,3,1564410672439,1,0,都是VIP，说话嚣张点！
35,1047323165,46,清风拂面明月照人,6,1564410580368,41,1,徐露的扮相不错，跟整个剧所营造的环境很搭，让人过目难忘。
35,791897270,28,正义女神之守护者,6,1564410560935,4,0,怎么感觉剪了
35,498152908,15,joywen0728,2,1564410457875,5,0,看张小敬打铁花[真棒]
35,786015078,46,海子seesea,6,1564410453673,54,4,如果你坚持的一件事情，到最后你不知道对错，请记住两个字“不退
35,1037251722,12,杰斯音乐,4,1564410398245,0,0,太好了，有笑有紧张
35,1487512841,13,球迷气球小张,2,1564410380031,7,0,真的精彩，一点也不拖啊，
35,1101511513,31,lyj5205955,6,1564410376885,14,0,我觉得最后就是想让张小敬活，故意给线索，故意给他立工。
35,1030325238,24,青鸟1478391285157874,5,1564410343101,5,0,元载这一脸大义禀然
35,1141472749,48,云韵女神,5,1564410305244,0,0,张小敬：当兵时搞伏火雷，当侦探时打铁花 总结：火力少年[滑稽][滑稽][滑稽]
35,1055849970,100,爱吃橘子的夏侯落英,3,1564410297642,33,0,来来来咱们一人一刀砍死元载吧
35,1382597175,17,tanwei8462328,2,1564410279234,2,0,太好看了叭[花心][花心]
35,852207933,42,好片推荐给我,3,1564410190275,6,1,明明只有24集 非得剪成48集
35,1317571770,32,徐某人68150,4,1564410172008,21,0,萧规就是想让张小敬立奇功免死罪！徐斌也是萧规的人
35,1748679150,4,老李滴同学史密斯,2,1564410138771,1,0,元载和那女的真是一对狗男女！
35,1454691491,21,w暗黑的爱玛,0,1564410065232,5,0,"说回忆那段重复几遍，是怕你看不懂前因后果，之后加了新的，而且是呼应一开始的好吗，那段回忆我个人觉得非常精彩，是张小敬的回忆和何执正的话共同的画面，是为了突出右相和永王为了讨好外国使臣，祸害自己的老百姓修建驿馆，这是悲剧的开始。
说剧情拖沓的，不要因为自己不够看，觉得剧情没进展，或者看到别人说拖沓就说拖沓，剧情这样设置为啥不继续看下去说不定在铺垫什么呢？下结论这么早不怕打脸？？"
35,1435247421,20,dengxun78,2,1564410012004,11,5,越来越拖沓了。
35,1666868034,19,紫山同学de光光,2,1564410002079,1,5,老是回忆，
35,1713371813,12,a纯朴的w大侠格外,2,1564410001417,2,0,和小说没啥区别喽。
35,1312319877,30,zcvhfghbbvnnvxvv,4,1564409984953,0,0,我的刀呢
35,1728043074,11,de最温文尔雅燕麦同学,2,1564409959068,21,0,md，想到元载被满门抄斩我就有心情继续看下去了
35,1141472749,48,云韵女神,5,1564409910480,0,0,檀棋后台太强大[泪]
35,1141472749,48,云韵女神,5,1564409869192,4,0,非遗传人张小敬[疑问]
35,1141472749,48,云韵女神,5,1564409835301,0,0,张都尉打上花火可太美了[真棒][真棒][真棒]
35,839969405,30,奕涵和雨萱,4,1564409764607,91,0,李必每一次获得的信息都是被抓或者深入敌中，敌人再告诉李必答案，李必再各种逃跑。哪里体现一点智慧和运筹帷幄的感觉。反之龙波体现出的大局观
35,1455859088,41,超能小雪美美哒,5,1564409697537,6,0,这个元载太搞笑了哈哈哈哈
35,395667423,14,强5479152499,2,1564409681088,16,0,真希望萧归能把这事办成了
35,1714190253,12,梦伢女士,2,1564409678471,178,0,愿意一直追到完，个人觉得不错，剧拍了这么久，还是让我感觉像是十二时辰里一样，后面越来越精彩，这是我第一次认认真真的看更新看剧，其他的都没有坚持下来，反正挺喜欢的，不喜欢就算了。
35,1080712979,16,罗立883,0,1564409656797,5,9,又臭又长
35,1443439089,11,燕i伊利丹,2,1564409608948,4,8,太拖沓
35,1159895819,20,薇笑的晚餐,2,1564409583017,1,0,太精彩了，期待周四，不见不散
35,1721321779,8,君一般很8特罗洛普的,2,1564409574174,16,0,很不错，说剧情拖的应该去看小鲜肉玛丽苏三角恋
35,1184876005,28,魔法中的水晶球,4,1564409410634,6,10,拖成这个样子，我的天
35,1467582310,18,博学多才de小钮H,0,1564409371047,6,0,元载两口子真的是今年讨厌角色之最
35,1651406767,15,滴同志光博士项,2,1564409346452,5,0,很精彩
35,480209929,56,驰欣,6,1564409320458,2,0,元载这人奸诈但是聪明，能不当宰相么？脸变得真TM快
35,1216726474,11,昏睡狀態,2,1564409303831,5,0,不退
35,1017158686,16,洪涛39587,2,1564409263594,5,5,就那点起因  。反反复复回忆了几遍了
35,1651406767,15,滴同志光博士项,2,1564409216723,5,0,好看的电视剧
35,1302969426,20,yayo0923,2,1564409178379,13,0,小人演的惟妙惟肖！这演技我给满分！
35,1442731816,43,杨小涵942919693,3,1564409153651,6,0,不够看啊，哎
35,1527866264,14,大佬的小迷妹1128,2,1564409135560,5,0,怎么感觉严太真也有嫌疑的样子
35,1038928994,32,一一爸爸吧,6,1564409132789,35,0,所以为什么龙波一直很照顾闻染，就是因为闻染的爹闻无忌也是第八团的人。所以很照顾她。
35,355133071,20,言简简12070516,5,1564409096545,9,5,节奏太缓慢。评分要往低走。
35,355133071,20,言简简12070516,5,1564409047392,3,4,这节奏太缓慢
