,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
29,535597278,52,aodaren,6,1563813043103,30,1,你们大家都忘了永王了，右相和太子相斗，成功废除太子，永王才有上位的机会，他是潜在的获利者。永王和张小敬是什么关系，当初为什么被张掳走，前情中为何愿意帮张小敬。如果是因为永王和第八团有旧，那就可以解释。那龙波可能也是为永王卖命，都通了。
29,321439091,11,宋芷怡,2,1563812993640,3,0,前无古人，后盼来者。
29,1192982948,100,投之木桃c,3,1563812770794,2,1,//倪大红神演技去挂个眼科看看吧  还来得及
29,1471783443,4,忙碌de虞姬A,2,1563812616224,3,2,倪大红神演技
29,1131178912,9,开斗桑,0,1563812249746,15,0,想知道之前说的三女是谁，还有徐宾估计没死，毕竟尸体面目全非，唯一能辨别的只有挂饰
29,777138470,5,泪眼拭眉1,0,1563812138148,39,0,龙波就是第八团的萧规啊，最后张小敬也会对上老战友萧规，幕后现在还不明朗
29,1237556096,41,liyzb8,0,1563811903442,165,0,剧情密度非常大，主线宏大，直线繁多，并没有拖沓。直线小人物的故事也非常打动人心，能拍出来真是太好了。
29,1215139552,100,甜熙公主,5,1563811817831,1,0,为什么总是跳到后面？？？
29,826171811,11,清净的克里曼斯M,2,1563811736790,5,0,感觉徐宾还没死
29,1017641266,100,李李李李姣,5,1563811564476,2,0,龙波就是萧规 
29,1108436082,25,口味颇健康,6,1563811412855,8,0,感觉是圣人在玩一群人
29,849603029,24,mazhenyu8442,5,1563811200229,2,0,猜对了不用多十个赞👍谢谢
29,849603029,24,mazhenyu8442,5,1563811133289,11,0,从第一集到现在唯一用过竹子的就是徐斌
29,849603029,24,mazhenyu8442,5,1563810968932,6,0,徐宾就是幕后主使
29,1436576689,13,清子u,2,1563810923898,8,0,我去，又要等周四，太漫长了吧
29,1459046716,92,asdjamesyl,2,1563810725860,4,0,我就是为了看十二时辰才买的会员，好久没这么追剧了
29,1433839236,8,佟y亨利,2,1563810662376,52,0,以目前剧情发展来看，分两条线串联整个故事，最终boss疑似圣人，想借刀铲除某些人，此前右相与何孚的对话也十中七八，他只是没想到最终boss不是何监，而是圣人。而另一边，在阴差阳错之下，何孚找到了龙波（又或是龙波故意让何孚找到自己），因为身边人所受的苦难，龙波要的不止是干掉右相，他甚至想干掉圣人。猜中记着捞我
29,1559220344,17,陈细细727,2,1563810489882,0,1,好看！
29,813440396,34,大连上炫姜先生,6,1563810400138,25,3,现在国产电视剧，拍摄画面制作效果，演员的演技真是好，就是剧情拖拉30集就可以完美演绎，各个非的弄个40+磨磨唧唧！
29,575952157,38,法科居士,6,1563810186552,1,0,故意留了个刀 让他杀何监
29,1144064546,14,转身丨依旧丨,3,1563810122909,4,0,那些说剧情拖沓的，建议你们去看奥特曼打怪兽
29,1705873199,6,1叶枯,2,1563810101170,85,0,张小敬这么好的人，我去，这些当官的怎么这样折磨他，看的我好心疼，真想灭了这群狗官，
29,325356513,37,Mr抬头纹,2,1563809935137,3,1,水盆羊肉就是少了饼的羊肉泡馍
29,428167940,22,影视爱好者爱评论,4,1563809931097,4,6,好的东西往往是简单的，故意把剧情弄复杂了是弄巧成拙！！！！！
29,1736459161,6,艾琳娜特dev粗野酱,0,1563809602499,5,0,剧情推理性强，是部好剧
29,1578539586,5,DearAlicexxxxx,3,1563809314555,116,1,这场大戏铺垫了很久，终于要缓缓登场了，何孚等了十年，虽然失败了，但是他也只是其中一枚棋子，更多的力量，更大的设计就像一张巨大的网，把所有人笼罩在其中，到底谁是猎物，谁是猎人，这个游戏越来越精彩了，期待反转，也期待前面埋的一些小细节可以后面慢慢揭晓开来，很多人说拖沓，可是每一个小的你们认为看似不重要的环节也许都会成为后面精彩的一环，细节和线索不提前埋下来的话，后面的结果也许就没有办法得到合计的解释。更重要的，伏火雷只是一个救长安的引子，引出长安所面对的巨大的问题：朝廷腐朽，已有衰败之相，长安城里浮生众相，有小人物生存的艰辛，也有大人物权欲争斗的纷乱。我喜欢这部剧，因为它把长安演活了，是有血有肉的
29,1104756210,15,落雨下的黄昏的我们78108,3,1563809202055,2,1,大胆猜测一下，林九郎自己布的局，借此打压太子。
29,1393632043,21,没有态度的网友,5,1563809169872,2,0,雷佳音平时吃饭也这么大声音吗
29,375735551,31,榆季化岛的鲸,2,1563808870927,35,0,给书生一口饭把
29,592089387,9,卿道夫L_S,2,1563808838323,3,0,加更加更！
29,481545846,18,我有辣条跟我走呗-,4,1563808819060,1,1,有些人真的服了
29,1048001506,40,Dio8636600100,5,1563808787678,9,0,焦遂算到自己会死吗？
29,943605220,52,聪明de朱莉娅T,6,1563808732069,3,2,我一直很纳闷十二时辰的事情怎么可以拍48集
29,1492997553,21,哥是老中医69002,3,1563808614198,0,0,更新太少了，什么情况，
29,618452818,100,JOJO-MISS,4,1563808473504,39,0,看不够啊！就怕进度条拉到最后了，真是一点一滴在看的电视剧[委屈][委屈]
29,1719790521,8,d-707,2,1563808366794,282,4,文化程度低的人就别看了，你们只适合快餐电视剧商业电影打一打就叫好的那种。学会了一个新词就反复用，你们语文老师没教过你什么叫铺垫什么叫营造氛围刻画人物么，
29,951948836,39,肖先生58057,4,1563808288870,8,0,阁老的配音绝对是陈建斌！
29,983979119,21,Had8007382581,4,1563808245229,3,3,我一直很纳闷十二时辰的事情怎么可以拍48集
29,711344589,24,茶能清心88,2,1563808129806,10,0,张小敬的体力不是人的体力
29,1324025389,11,刘喜財她妈,3,1563808101267,113,0,有些人更适合去看《神探狄仁杰》。狄大人头脑天下第一，李元芳武功天下第一，强强联手，所向无敌，从头到尾都是他们压着别人。看这种剧把自己代入进去，没压力。
29,1249113806,9,-素素-x-,2,1563808075430,0,5,结尾怎么跟乱入似的…啥意思啊，怎么突然又被关笼子里了？
29,364833485,63,木易光翟,6,1563808063300,2,0,今天这三集居然都没广告！
29,428106167,11,通通56682,4,1563807932985,1,0,太好看了吧
29,958049258,3,今天的洗洁精也是柠檬味,6,1563807871616,9,0,可能现在就是为了交代幕后吧，所以更慢更细节。刚开始查案者思路相对单纯明确。案越查越深，线索也分散，情节也就变慢，可能是为了挖出更多后方的设计。查案人势力单薄很难顺利托起这样一个精巧的局。今日长安，本就不是捉拿一个狼卫这么简单。[疑问]耐心追剧吧。
29,853112678,56,Ablard42083187,6,1563807848012,1,0,终于把晚饭吃了不会在吃宵夜了吧
29,1302969426,20,yayo0923,2,1563807846020,56,0,可不可以这样理解，第八团活着的人想杀掉林九郎，以报当年不发兵援助之仇，把张小敬卷进来只想让他走出牢狱离开长安，却又都无意参与进了争夺权位的乱斗，最后全部丧命
29,1136964746,47,洪春1491886723803571,6,1563807658990,0,2,太让人失望了
29,422516766,49,ykapp_6yzpx09i,6,1563807613483,3,1,最后的头目就是圣人。就这么简单
29,1459592888,52,充桑de佩特,2,1563807522676,4,1,明明是上午十点才开始，结果有人非得睿智一波十几集演一小时
29,1595770395,13,VvE1Devon,2,1563807455675,3,1,这就没了，感觉越来越拖
29,461196749,35,午一美食,6,1563807407263,184,1,这剧真的不错！圣上做的局就为了太子能够稳坐天下。把两派的盘根错节都弄清楚了。那也就天下太平了！所以剧一点都不拖！48集都还不够！
29,933056386,9,乡野村夫00008,6,1563807328697,3,1,情节太慢
29,1166603708,7,梳海,0,1563807301154,6,0,在第八团张小净被伏火雷救，暗示龙波也是第八团的人。
29,1151039931,18,岁月不堪数-故人不知处,2,1563807282597,2,0,老婆们看完早点睡觉，熬夜对手机不好[酷]
29,333206748,72,波妞是只猫,6,1563807261612,27,1,哥别删我评论啊  说了后面剧情没有前面紧促有毛病吗？不够看
29,958049258,3,今天的洗洁精也是柠檬味,6,1563807244914,24,0,可能现在交代的就是幕后吧，刚开始快是因为查案的思路也颇为单纯，现在越查越深，就能挖出更多后方势力，查案者势力单薄很难这么大一个局。今日长安，本就不是捉拿一个狼卫这么简单。[疑问]耐心追剧吧。
29,1157445021,5,地狱火神88,5,1563807123282,1,0,正剧合30分钟一集，严重偷工减料
29,1593131183,14,的约翰亲戒灵,0,1563807034911,0,0,更新的太慢了
29,1222284780,20,UvU格雷戈里0,2,1563807013954,0,0,圣人安排的大戏
29,698230820,27,soryuden001,6,1563807013669,17,0,那个中文说的贼溜的 波斯王子 是谁演的？是外国人吗？ 这中文说太好了。演技也很不错。哈哈哈
29,1046615304,37,老王同学加油,6,1563806980329,38,2,十二个时辰张小敬你吃了几顿饭啊？张小敬一直在逃跑，办了什么案啊？
29,769040999,12,山岭896004147,2,1563806970352,0,0,.............................................k
29,710446227,18,厚哥you,2,1563806853060,4,2,后面剧情越来越拖沓
29,348744577,15,姝然妮妮,3,1563806796357,499,0,"唉天天嫌拖沓，那偶像剧还拍50集呢，不知道这剧拖沓在哪？还非得打打杀杀直接揪出幕后主使就不拖沓了啊，那还有什么看头呢？这部剧精彩在每一个小人物都刻画的很饱满，从小乙到第八团到瞳儿到阿枝，每一个都让人热泪盈眶。剧情也是跌宕起伏，主角们并不是一路顺畅，他们也在一路成长，取舍、人性…
我觉得是一部好剧。"
29,1006458401,33,sohahahaly24337,5,1563806769535,2,0,更新得太慢了
29,1730384217,10,滴冰蓝黑无常君,0,1563806729391,4,1,该凑500集。
29,1313511725,30,慌忙君T阳阳w滴,3,1563806695821,3,0,最大的幕后黑手不是圣上吗，唉😔
29,1635872231,100,几米五月天1,2,1563806594723,3,0,赞👍    用心制作
29,1436151445,94,路行记85733,4,1563806592648,8,0,2019最好看电视剧
29,1180355792,16,琦琦meiyu,2,1563806510259,6,0,虽然还是有一点点瑕疵，但这部戏绝对算得上经典中的经典。
29,646450490,46,不负江湖不负卿,6,1563806468600,0,0,打卡
29,1505191919,100,曾郁明,5,1563806305172,7,3,要烂尾了
29,1435805316,29,易样的年华,3,1563806275348,0,0,等周四
29,507779189,53,ps2zzz,6,1563806158091,0,1,预告呢
29,1049694670,17,power939,5,1563806107267,8,1,越来越拖沓
29,1735014760,36,de康斯坦丝华仔同学,0,1563806105516,4,0,惊心动魄！！就是檀棋戏份少了[滑稽]要是会员再多两集就好了。高三党过几天要回学校了。。
29,1216127817,39,千锦千1128,6,1563806026639,0,0,等周四等周四[ok][ok][ok]
29,1156267739,17,萌神仙我都占,3,1563805994324,258,1,"从崔器开始一波一个泪点啊，妹妹说未来的时候，给哥哥养老，他两演技厉害呀我又看哭了
😿"
29,1202958634,9,烟民90305,2,1563805983897,8,3,这几集没什么营养啊
29,337407514,67,wzh8981,6,1563805972701,72,0,越看到这边越想知道，宰相可以私自指挥右骁卫吗？那位懂史的说说，各位帮顶下
29,1156325091,22,一刀66336,3,1563805873807,0,1,想知道后续！看小说全明了
29,1330502180,3,曼曼93654,3,1563805778001,3,0,一定支持，他们拍的很辛苦，很辛苦。希望那些喷子不要再黑了。
29,1356530786,14,eeynoskcaj,4,1563805728531,0,0,我咋发不了弹幕呢？
29,547922430,71,屁宝屁兽,7,1563805705249,3,0,又没了…受不了了
29,1418622622,24,太行千鹤,4,1563805536316,7,0,太好看了，我的李必小狐狸，我的大头哥啊
29,800948704,63,财神3元,6,1563805535658,3,1,十五集就够了
29,1398545546,17,种花家爱国青年,3,1563805506137,5,0,能再加更吗？不够看啊……
29,1418622622,24,太行千鹤,4,1563805493487,6,0,有谁知道我追剧有多辛苦，导演多放几[勉强]集吧
29,1345990289,9,七苦01635,2,1563805469768,3,0,前情提要守捉郎的郎写错了
29,345561008,59,xiaosemao1111,5,1563805387077,2,0,长源就是个生瓜蛋子，啥也不懂
29,1035118955,15,lance1749,3,1563805382265,9,0,节奏快了，你们说看不懂，铺垫情节，你们又说节奏慢了，不喜欢看，出门左转，不送！
29,1027043166,32,西瓜27834,4,1563805350873,57,0,说长安不睡觉的那些了解一下宵禁，一年就这么几天能半夜出去逛的时间你不好好玩？
29,1656014863,17,同学无敌极其滴切斯特顿,2,1563805290752,1,0,周四见
29,1707647062,12,blinkblinkblinkblinkblink,2,1563805083483,2,0,绝了
29,1459567880,17,安静20531,2,1563805048218,3,0,擦，不能再更新多点吗
29,1430552137,12,天天吃不喜欢吃苹果,2,1563805037531,0,0,到底谁才是幕后主使啊[疑问][疑问][疑问][疑问]
29,345561008,59,xiaosemao1111,5,1563804999248,3,0,老何突然老年痴呆了？
29,1511844008,14,下意识的恻隐,2,1563804983833,0,0,铺垫
29,323017007,59,血染殘天,7,1563804968679,2,0, 又要等好几天
29,433682140,8,i15995888733,2,1563804944248,2,0,徐斌幕后？
29,1047512021,24,晨石榴,3,1563804943672,3,0,所以大家的目的都是刺杀右相，圣人也是促使太子动手刺杀右相之人吧？
29,914838790,41,建一57383,5,1563804933631,1,0,越来越精彩了！！快点更新啊～
29,625192993,14,_81567063,2,1563804919218,3,0,预告呢。。。
29,764265813,25,狼王子托蒂,2,1563804914889,3,0,龙波背后的主子是圣人，太子和右相，圣人准备一起收拾了
29,768909981,9,热叶子傀,2,1563804878800,4,0,结束的真是时候[勉强]
29,1451313804,26,玺子哥的暗恋者,3,1563804809472,12,0,都看到这了还能说拖沓我也是很佩服你能忍到这一集
29,1305492746,42,狂暴小兰,5,1563804725122,80,0,我像檀棋一样的爱上张小敬！没有加戏，没有拖沓，小说就是这样一步一步铺陈开。有张有弛才是好节奏。就是可恨不能一口气看完。
29,1047512021,24,晨石榴,3,1563804711811,0,0,所以大家的目标都是刺杀右相
29,661505122,5,_86404125,0,1563804674489,5,0,波斯小可爱！！！
29,1322058440,34,可爱的南瓜女,4,1563804636852,2,0,看剧，认同每个人付出的努力。
29,345484770,30,徐老板的货,0,1563804571552,0,0,何监好丧啊😱
29,344072055,23,焕蓝未来0921,2,1563804563143,5,0,我觉得越看越精彩
29,1707647062,12,blinkblinkblinkblinkblink,2,1563804519600,6,2,剧情拖沓了
29,914499717,100,易只只鹤,1,1563804457768,7,0,我觉着细节很赞，真的不拖沓[爱心]
29,1311190831,30,郏o特里维康,4,1563804443870,3,0,连预告也没有了 好气哦。。。
29,834957301,47,高强生461028,5,1563804438990,6,2,开头节奏很快，现在又慢得要死，ai
29,1301860611,21,爱自己就是道理,4,1563804416709,4,1,四十八集真够能凑的，可还是想看完[吐舌]
29,1716101194,12,余的莫尔顿君,2,1563804352767,4,0,林九郎真的太讨厌了！！
29,1047440323,27,唯唯的维维1479269475173406,6,1563804346168,56,0,这剧到了各方势力相互制约，各方登台唱戏的时候了，比张都尉跑酷要平稳的剧情，才是长安各方势力的盘根错节的缩影。
29,1018487871,6,思霖62364,1,1563804237750,2,0,什么时候吃饭   不饿嘛！
29,1087575509,100,感人de狂飙U,2,1563804147366,5,0,后面怎么节奏慢下来了？不过瘾
29,1330072906,33,刘睿兮,5,1563804039530,7,0,谜底越来越精彩了！！
29,411692389,100,土土wz,0,1563803985416,15,0,都子时了圣人夜宴怎么还不开始
29,839870710,19,kk宇琼,4,1563803967102,4,0,长安是个不夜城啊。晚上不睡觉的
29,566791472,52,迷失夜空城,6,1563803918052,2,0,张小敬李必这几集咋都那么惨[勉强][勉强][勉强][勉强][勉强][勉强]
29,1303213266,4,一生一梦中55609,3,1563803807218,2,0,一看就停不下来了
29,1303213266,4,一生一梦中55609,3,1563803792196,0,0,好看
29,1683585284,17,距离821,2,1563803698765,2,0,挺好看的
29,1527866264,14,大佬的小迷妹1128,2,1563803673001,0,0,快更新哇😭好好看
29,1111023311,100,温馨的家62140,0,1563803670793,0,0,没感想
29,1034047523,17,家锐86927,3,1563803644950,0,0,波波该上线了
29,1076114999,19,清兰1482577845410739,2,1563803624500,15,0,宫宴到底几时开始？这都子时了，还不吃饭吗？
29,1189696457,10,大智若愚71855,2,1563803606847,12,2,最近几集演的太拖沓！
29,1152829759,43,@阿猪,6,1563803581142,10,0,半夜了，这宴席是夜宵么？
29,755267849,27,慕容曜翌001,6,1563803517002,2,0,不能多更点儿么
29,1547569390,12,o动荡de桑迪,2,1563803505571,1,0,不[呵呵]错
29,1735183840,9,滴特机敏黄油君,2,1563803354210,76,0,感觉剧情穿插的真的好，完全不会有突兀感，每一个细节都很抓人呐！
29,740282447,12,ykapp_et5exwzb,5,1563803235982,2,0,弄了四十八级，
29,1159895819,20,薇笑的晚餐,2,1563803185642,3,0,看了这一集又得等周四了
29,1052433328,9,0枯燥的小熊猫,0,1563802617739,4,1,咋了(ﾟOﾟ)点赞啊等啥呢兄弟们
29,1421010254,17,崔斯坦1128,2,1563802617321,2,1,来了
29,810632769,10,U滴最得意卡拉米,2,1563802602671,10,2,节奏可以快点吗？实在太慢了……
29,1026279672,19,bestlvff69896,4,1563802459001,7,3,开始托节奏了，还是等全部出48再看
29,1728018858,8,-高明滴1曼香越发,2,1563802369391,7,2,剧情越来越拖沓了
29,1320154384,15,西西小妖的金色城堡,2,1563802259037,3,2,太慢了，担心。
29,1738090138,1,君有活力十分a怀特海de,0,1563802132523,3,1,易烊千玺哥哥，加油😊
29,1190212447,10,交光,2,1563802111734,125,1,有的弹幕真的呵呵，不想看还不走非要留着看，看着看着又说看不懂，你能看懂也就奇怪了
29,1345658820,46,Ivan75331,2,1563802009916,6,1,只有一集了 好想一次看完 期待后面
29,394339947,35,凌云长空09803984,4,1563801971100,17,3,最终是太子被刺，推罪给右相
29,1563011321,11,chenqm921129,3,1563801951546,3,0,你们看得这么快(⊙o⊙)！我是先来评论的
29,1741594073,1,桑长寿特y友巧de,0,1563801939325,11,1,加戏太多了，越来越墨迹了，每集都没有重点。
29,1129281706,100,纯angel兰0518,0,1563801513096,2,0,啊啊啊啊想快点看完，太揪心了，龙波是受何人指示啊
29,800073247,49,帅气的诸葛欧巴,3,1563801369324,19,0,节奏是第一集的十分之一吧
29,730725182,58,dxd_700830,6,1563801039731,17,0,剧情好慢呐，有点冗长了
29,749529020,22,wlq19980214,4,1563800966770,21,0,这部剧让我对易烊千玺会刮目相看
29,816916999,12,CC客服中心,2,1563800721670,17,0,感觉现在没有前面好看了
29,1624593429,9,凉粉墨亲de,0,1563800693117,3,0,古代时间小时安分钟算的吗？
29,1243405859,41,wuli晓杰,5,1563800557153,3,0,等明天
29,1693310785,18,de灰常荒唐l杜勒斯,2,1563800330812,4,0,[大拇指][大拇指][大拇指][大拇指]
29,809767433,31,夏草弯弯,4,1563799026734,5,0,今天张小敬扬眉吐气了吗？[勉强]
29,539466137,23,木海轩,6,1563798669417,3,0,[酷]打卡
29,723030176,47,班里的资讯喵,0,1563798347294,5,0,中国版《权力的游戏》
29,397040459,83,观影嗨皮,6,1563797518220,0,0,来啦😄
29,859840934,24,合适的还是87,0,1563796961569,86,0,佳音演的是真好啊！非常不错的演员！佳音在极限挑战里面特有意思。佳音非常棒！加油！继续努力。
29,1060786203,17,阿烨烨火华,2,1563796486784,3,0,2728呢！
29,1126745565,36,阿嘤嘤嘤,5,1563796431602,3,0,来个沙发
29,1723378568,7,克莱门斯非常de0辛酸亲,0,1563796371190,1,0,奥力给
29,1145019627,100,美的老公520,4,1563796284558,0,0,27.28呢
